uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.enbuild.2024.114879,Dyna-PINN: Physics-informed deep dyna-q reinforcement learning for intelligent control of building heating system in low-diversity training data regimes,,2024,Energy and Buildings,Muhammad Hafeez Saeed; Hussain Kazmi; Geert Deconinck,10.1016/j.enbuild.2024.114879,,https://doi.org/10.1016/j.enbuild.2024.114879,crossref,physics informed robot learning,concept,architecture,,24,physics informed robot learning,2026-06-12T15:07:36Z,15.009,15.009
doi:10.3390/agronomy15010190,Organic Fertilization Leads to N Limitation Rather than P Limitation in Both Vegetable Soils,"Organic amendments are widely used to enhance soil fertility and nutrient cycling in greenhouse cultivation, but their effectiveness can vary depending on their origin and composition. This study investigated the impact of four organic materials (rice husk, coconut coir, biochar, and sheep manure) on nutrient cycling and enzyme activities in two of greenhouse tomato soils. The distribution of soil nutrients and enzyme activities was analyzed under controlled conditions during a pot experiment. The addition of organic amendments, regardless of their source, significantly altered the microbial resource allocation, reducing the carbon limitation while increasing the nitrogen demand. The effect on soil nutrient pools was largely determined by the chemical composition of the amendments. In clayey soils, biochar and rice husk additions most effectively promoted enzyme activities related to car",2025,Agronomy,Qingshan Li; Mengqian Xu; Lingying Xu; Xingwang Wu; Yuqin Zhang; Jia Xin; Yazhen Shen; Jichao Gao,10.3390/agronomy15010190,,https://doi.org/10.3390/agronomy15010190,crossref,diffusion policy limitation,anti_myopia,anti_thesis,,4,diffusion policy; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,15.005,19.005
doi:10.1109/tmc.2022.3148338,Indoor Localization System With NLOS Mitigation Based on Self-Training,"Location-awareness has become a fundamental requirement for multiple emerging applications with the rapid development of wireless technologies. The high-accuracy ranging enabled by ultra-wide bandwidth (UWB) signals is often deteriorated by clocks imperfections and non-line-of-sight (NLOS) propagation. Existing supervised learning methods for NLOS identification and mitigation are time-consuming, labor-intensive, and cost-inefficient due to the need for training data acquisition and label assignment. This paper presents an indoor localization system that enables NLOS mitigation based on self-training. The system provides a general information fusion framework that integrates map, inertial sensors, and UWB measurements, where the weak labels for UWB measurements are produced and iteratively refined by multi-sensory information fusion for self-training. In addition, the system utilizes the",2022,IEEE Transactions on Mobile Computing,Yanru Huang; Santiago Mazuelas; Feng Ge; Yuan Shen,10.1109/tmc.2022.3148338,,https://doi.org/10.1109/tmc.2022.3148338,openalex,energy based model robot learning,concept,ebm,,44,,2026-06-12T18:26:24Z,15.003,15.003
doi:10.52041/srap.20202,Now is the time for causal inference in introductory statistics,"In times of ubiquitous measurement and data, more and more decisions are based on multivariate observational data. Conclusions based on such data are easily flawed, as the rather simple paradoxes of Simpson and Berkson show. Therefore, it seems necessary to integrate elements of causal inference into the curriculum to help students to think beyond data and beyond the mantra of ""correlation is not causation"". Based on qualitative assumptions about the data generating process, potential omitted variables or selection bias can be made visible by means of directed acyclic graphs. The same holds true for the difference in the joint distribution depending on whether data are observational or from a randomized experiment. In introductory statistics courses, students should learn to distinguish the different levels of causal inference as well as to decide whether to adjust or not to adjust for a",2020,New Skills in the changing World of Statistics Education IASE Roundtable Conference,Karsten Lübke; Matthias Gehrke,10.52041/srap.20202,,https://doi.org/10.52041/srap.20202,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T15:07:36Z,15.000,16.000
doi:10.1002/sim.5649,Applying optimal model selection in principal stratification for causal inference,"Noncompliance to treatment allocation is a key source of complication for causal inference. Efficacy estimation is likely to be compounded by the presence of noncompliance in both treatment arms of clinical trials where the intention‐to‐treat estimate provides a biased estimator for the true causal estimate even under homogeneous treatment effects assumption. Principal stratification method has been developed to address such posttreatment complications. The present work extends a principal stratification method that adjusts for noncompliance in two‐treatment arms trials by developing model selection for covariates predicting compliance to treatment in each arm. We apply the method to analyse data from the Esprit study, which was conducted to ascertain whether unopposed oestrogen (hormone replacement therapy) reduced the risk of further cardiac events in postmenopausal women who survive a",2013,Statistics in Medicine,Lang'o Odondi; Roseanne McNamee,10.1002/sim.5649,,https://doi.org/10.1002/sim.5649,crossref,causal robot world model,concept,architecture,,1,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.997,15.997
doi:10.1155/2022/8950732,A Data Mining‐Based Model for Evaluating Tennis Players’ Training Movements,"This paper uses data mining technology to mathematically model the training movements of tennis players, establish a three‐dimensional data information database of athletes utilizing depth imaging, analyze the data with data mining algorithms, and derive the results after comparative evaluation and analysis with a database of movement characteristics of tennis dribblers. This paper uses video observation and mathematical modeling to construct a tennis player training action evaluation model, which provides a reference basis for tennis players to improve and enhance their tactical level; it can also provide a reference for the development of sports training special theory of tennis projects and enrich the tactical diagnosis method of tennis matches. To improve the accuracy of 3D human pose estimation, this paper adopts a 3D skeleton point extraction method based on RGBD images; for the ac",2022,Discrete Dynamics in Nature and Society,Hang Chen,10.1155/2022/8950732,,https://doi.org/10.1155/2022/8950732,openalex,energy based model robot learning,concept,ebm,,11,,2026-06-12T18:26:24Z,14.992,15.992
doi:10.3390/math9212814,Real-World Data-Driven Machine-Learning-Based Optimal Sensor Selection Approach for Equipment Fault Detection in a Thermal Power Plant,"Due to growing electricity demand, developing an efficient fault-detection system in thermal power plants (TPPs) has become a demanding issue. The most probable reason for failure in TPPs is equipment (boiler and turbine) fault. Advance detection of equipment fault can help secure maintenance shutdowns and enhance the capacity utilization rates of the equipment. Recently, an intelligent fault diagnosis based on multivariate algorithms has been introduced in TPPs. In TPPs, a huge number of sensors are used for process maintenance. However, not all of these sensors are sensitive to fault detection. The previous studies just relied on the experts’ provided data for equipment fault detection in TPPs. However, the performance of multivariate algorithms for fault detection is heavily dependent on the number of input sensors. The redundant and irrelevant sensors may reduce the performance of th",2021,Mathematics,Salman Khalid; Hyunho Hwang; Heung Soo Kim,10.3390/math9212814,,https://doi.org/10.3390/math9212814,openalex,energy based model robot learning,concept,ebm,,34,,2026-06-12T18:26:24Z,14.978,16.978
doi:10.3390/app10228224,A Scoping Review on Virtual Reality-Based Industrial Training,"The fourth industrial revolution has forced most companies to technologically evolve, applying new digital tools, so that their workers can have the necessary skills to face changing work environments. This article presents a scoping review of the literature on virtual reality-based training systems. The methodology consisted of four steps, which pose research questions, document search, paper selection, and data extraction. From a total of 350 peer-reviewed database articles, such as SpringerLink, IEEEXplore, MDPI, Scopus, and ACM, 44 were eventually chosen, mostly using the virtual reality haptic glasses and controls from Oculus Rift and HTC VIVE. It was concluded that, among the advantages of using this digital tool in the industry, is the commitment, speed, measurability, preservation of the integrity of the workers, customization, and cost reduction. Even though several research gap",2020,Applied Sciences,José E. Naranjo; Diego G. Sanchez; Angel Robalino-Lopez; Paola Robalino-Lopez; Andrea Alarcón-Ortiz; Marcelo V. García,10.3390/app10228224,,https://doi.org/10.3390/app10228224,openalex,energy based model robot learning,concept,ebm,,94,,2026-06-12T18:26:24Z,14.977,14.977
doi:10.1016/j.bspc.2024.106131,MAE-EEG-Transformer: A transformer-based approach combining masked autoencoder and cross-individual data augmentation pre-training for EEG classification,,2024,Biomedical Signal Processing and Control,Miao Cai; Yu Zeng,10.1016/j.bspc.2024.106131,,https://doi.org/10.1016/j.bspc.2024.106131,crossref,action transformer,concept,architecture,,22,action transformer,2026-06-12T15:07:36Z,14.968,14.968
doi:10.1145/3485447.3512225,CoProtector: Protect Open-Source Code against Unauthorized Training Usage with Data Poisoning,,2022,Proceedings of the ACM Web Conference 2022,Zhensu Sun; Xiaoning Du; Fu Song; Mingze Ni; Li Li,10.1145/3485447.3512225,,https://doi.org/10.1145/3485447.3512225,crossref,open source robot data collection,concept,open_data,,50,,2026-06-12T15:07:36Z,14.966,14.966
doi:10.1186/s12984-017-0232-3,Robot-assisted gait training (Lokomat) improves walking function and activity in people with spinal cord injury: a systematic review,"Robot-assisted gait training (RAGT) after spinal cord injury (SCI) induces several different neurophysiological mechanisms to restore walking ability, including the activation of central pattern generators, task-specific stepping practice and massed exercise. However, there is no clear evidence for the optimal timing and efficacy of RAGT in people with SCI. The aim of our study was to assess the effects of RAGT on improvement in walking-related functional outcomes in patients with incomplete SCI compared with other rehabilitation modalities according to time elapsed since injury. This review included 10 trials involving 502 participants to meta-analysis. The acute RAGT groups showed significantly greater improvements in gait distance, leg strength, and functional level of mobility and independence than the over-ground training (OGT) groups. The pooled mean difference was 45.05 m (95% CI ",2017,Journal of NeuroEngineering and Rehabilitation,Ki Yeun Nam; Hyun Jung Kim; Bum Sun Kwon; Jin‐Woo Park; Ho Jun Lee; Aeri Yoo,10.1186/s12984-017-0232-3,,https://doi.org/10.1186/s12984-017-0232-3,openalex,robotics,concept,openalex_bulk_robotics,,307,,2026-06-12T18:57:17Z,14.965,14.965
doi:10.3389/fnbot.2022.1102259,Adaptive optimal output regulation for wheel-legged robot Ollie: A data-driven approach,"The dynamics of a robot may vary during operation due to both internal and external factors, such as non-ideal motor characteristics and unmodeled loads, which would lead to control performance deterioration and even instability. In this paper, the adaptive optimal output regulation (AOOR)-based controller is designed for the wheel-legged robot Ollie to deal with the possible model uncertainties and disturbances in a data-driven approach. We test the AOOR-based controller by forcing the robot to stand still, which is a conventional index to judge the balance controller for two-wheel robots. By online training with small data, the resultant AOOR achieves the optimality of the control performance and stabilizes the robot within a small displacement in rich experiments with different working conditions. Finally, the robot further balances a rolling cylindrical bottle on its top with the bal",2023,Frontiers in Neurorobotics,Jingfan Zhang; Zhaoxiang Li; Shuai Wang; Yuan Dai; Ruirui Zhang; Jie Lai; Dongsheng Zhang; Ke Chen; Jie Hu; Weinan Gao; Jianshi Tang; Y. Zheng,10.3389/fnbot.2022.1102259,,https://doi.org/10.3389/fnbot.2022.1102259,openalex,robotics,concept,openalex_bulk_robotics,,26,robustness,2026-06-12T18:57:17Z,14.948,15.948
doi:10.1523/jneurosci.2125-20.2021,Did We Get Sensorimotor Adaptation Wrong? Implicit Adaptation as Direct Policy Updating Rather than Forward-Model-Based Learning,"The human motor system can rapidly adapt its motor output in response to errors. The prevailing theory of this process posits that the motor system adapts an internal forward model that predicts the consequences of outgoing motor commands and uses this forward model to plan future movements. However, despite clear evidence that adaptive forward models exist and are used to help track the state of the body, there is no definitive evidence that such models are used in movement planning. An alternative to the forward-model-based theory of adaptation is that movements are generated based on a learned policy that is adjusted over time by movement errors directly (“direct policy learning”). This learning mechanism could act in parallel with, but independent of, any updates to a predictive forward model. Forward-model-based learning and direct policy learning generate very similar predictions a",2021,The Journal of Neuroscience,Alkis M. Hadjiosif; John W. Krakauer; Adrian M. Haith,10.1523/jneurosci.2125-20.2021,,https://doi.org/10.1523/jneurosci.2125-20.2021,crossref,test time adaptation robot policy,concept,adaptation,,70,test time adaptation,2026-06-12T15:07:36Z,14.931,14.931
doi:10.1109/access.2023.3251571,A Layer Selection Optimizer for Communication-Efficient Decentralized Federated Deep Learning,"Federated Learning (FL) systems orchestrate the cooperative training of a shared machine learning (ML) model across connected devices. Recently, decentralized FL architectures driven by consensus have been proposed to enable the devices to share and aggregate the ML parameters via direct sidelink communications. The approach has the advantage of promoting the federation among the agents even in the absence of a server, but may require an intensive use of communication resources compared to vanilla FL methods. This paper proposes a communication-efficient design of consensus-driven FL optimized for training of deep neural networks (DNNs). Devices independently select fragments of the DNN to be shared with neighbors on each training round. Selection is based on a local optimizer that trades model quality improvement with sidelink communication resource savings. The proposed technique is va",2023,IEEE Access,Luca Barbieri; Stefano Savazzi; Monica Nicoli,10.1109/access.2023.3251571,,https://doi.org/10.1109/access.2023.3251571,openalex,energy based model robot learning,concept,ebm,,25,latency,2026-06-12T18:26:24Z,14.929,14.929
doi:10.1109/tbme.2024.3361888,Self-Supervised Learning Improves Accuracy and Data Efficiency for IMU-Based Ground Reaction Force Estimation,"OBJECTIVE: Recent deep learning techniques hold promise to enable IMU-driven kinetic assessment; however, they require large extents of ground reaction force (GRF) data to serve as labels for supervised model training. We thus propose using existing self-supervised learning (SSL) techniques to leverage large IMU datasets to pre-train deep learning models, which can improve the accuracy and data efficiency of IMU-based GRF estimation. METHODS: We performed SSL by masking a random portion of the input IMU data and training a transformer model to reconstruct the masked portion. We systematically compared a series of masking ratios across three pre-training datasets that included real IMU data, synthetic IMU data, or a combination of the two. Finally, we built models that used pre-training and labeled data to estimate GRF during three prediction tasks: overground walking, treadmill walking, ",2024,IEEE Transactions on Biomedical Engineering,Tian Tan; Peter B. Shull; Jennifer L. Hicks; Scott D. Uhlrich; Akshay Chaudhari,10.1109/tbme.2024.3361888,,https://doi.org/10.1109/tbme.2024.3361888,openalex,transformer energy based model robotics,concept,ebm_transformer,,16,energy based model robotics; self supervised learning; data efficiency,2026-06-12T18:05:07Z,14.917,14.917
doi:10.2478/jazcas-2025-0037,Training of Large Language Model Mistral on Slovak Language Data,"Abstract This study investigates the adaptation of the Mistral 7B large language model for the Slovak language, addressing the limited availability of high-quality open-source models for low-resource languages. While commercial models like GPT-4 and Claude exhibit strong Slovak proficiency, their proprietary nature restricts transparency and customization. To overcome this, we fine-tuned the open-weight Mistral 7B model using the Araneum Slovacum VII Maximum corpus (5.3 billion tokens), creating a specialized Slovak variant, Mistral-SK-7b. The training, conducted on the Leonardo supercomputer (10,000 GPU hours), yielded significant improvements: the fine-tuned model generates grammatically correct and contextually coherent Slovak text, eliminating the errors (code-switching, repetition loops, and lexical interference from other languages) observed in the original Mistral-7B-v0.1. The res",2025,Journal of Linguistics/Jazykovedný casopis,Peter Bednár; Marek Dobeš; Radovan Garabík,10.2478/jazcas-2025-0037,,https://doi.org/10.2478/jazcas-2025-0037,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.897,18.897
doi:10.1523/jneurosci.2646-19.2020,Reward-Based Improvements in Motor Control Are Driven by Multiple Error-Reducing Mechanisms,"Reward has a remarkable ability to invigorate motor behavior, enabling individuals to select and execute actions with greater precision and speed. However, if reward is to be exploited in applied settings, such as rehabilitation, a thorough understanding of its underlying mechanisms is required. In a series of experiments, we first demonstrate that reward simultaneously improves the selection and execution components of a reaching movement. Specifically, reward promoted the selection of the correct action in the presence of distractors, while also improving execution through increased speed and maintenance of accuracy. These results led to a shift in the speed-accuracy functions for both selection and execution. In addition, punishment had a similar impact on action selection and execution, although it enhanced execution performance across all trials within a block, that is, its impact w",2020,Journal of Neuroscience,Olivier Codol; Peter Holland; Sanjay Manohar; Joseph M. Galea,10.1523/jneurosci.2646-19.2020,,https://doi.org/10.1523/jneurosci.2646-19.2020,openalex,energy based model robot learning,concept,ebm,,79,,2026-06-12T18:26:24Z,14.891,14.891
doi:10.1109/itt56123.2022.9863935,From Model-Centric to Data-Centric AI: A Paradigm Shift or Rather a Complementary Approach?,,2022,2022 8th International Conference on Information Technology Trends (ITT),Oussama H. Hamid,10.1109/itt56123.2022.9863935,,https://doi.org/10.1109/itt56123.2022.9863935,crossref,object centric world model,concept,architecture,,42,object centric world model,2026-06-12T14:45:03Z,14.881,14.881
doi:10.1140/epjds/s13688-023-00390-w,Identifying latent activity behaviors and lifestyles using mobility data to describe urban dynamics,"Abstract Urbanization and its problems require an in-depth and comprehensive understanding of urban dynamics, especially the complex and diversified lifestyles in modern cities. Digitally acquired data can accurately capture complex human activity, but it lacks the interpretability of demographic data. In this paper, we study a privacy-enhanced dataset of the mobility visitation patterns of 1.2 million people to 1.1 million places in 11 metro areas in the U.S. to detect the latent mobility behaviors and lifestyles in the largest American cities. Despite the considerable complexity of mobility visitations, we found that lifestyles can be automatically decomposed into only 12 latent interpretable activity behaviors on how people combine shopping, eating, working, or using their free time. Rather than describing individuals with a single lifestyle, we find that city dwellers’ behavior is a ",2023,EPJ Data Science,Yanni Yang; Alex Pentland; Esteban Moro,10.1140/epjds/s13688-023-00390-w,,https://doi.org/10.1140/epjds/s13688-023-00390-w,crossref,latent dynamics model robotics,concept,architecture,,25,latent dynamics model robotics,2026-06-12T15:07:36Z,14.879,14.879
doi:10.1186/s42162-023-00278-z,Transformer training strategies for forecasting multiple load time series,"Abstract In the smart grid of the future, accurate load forecasts on the level of individual clients can help to balance supply and demand locally and to prevent grid outages. While the number of monitored clients will increase with the ongoing smart meter rollout, the amount of data per client will always be limited. We evaluate whether a Transformer load forecasting model benefits from a transfer learning strategy, where a global univariate model is trained on the load time series from multiple clients. In experiments with two datasets containing load time series from several hundred clients, we find that the global training strategy is superior to the multivariate and local training strategies used in related work. On average, the global training strategy results in 21.8% and 12.8% lower forecasting errors than the two other strategies, measured across forecasting horizons from one da",2023,Energy Informatics,Matthias Hertel; Maximilian Beichter; Benedikt Heidrich; Oliver Neumann; Benjamin Schäfer; Ralf Mikut; Veit Hagenmeyer,10.1186/s42162-023-00278-z,,https://doi.org/10.1186/s42162-023-00278-z,crossref,transformer energy based model robotics,concept,ebm_transformer,,25,energy based model robotics,2026-06-12T17:50:07Z,14.879,14.879
doi:10.1016/j.neuroimage.2018.04.022,Dynamic causal modelling on infant fNIRS data: A validation study on a simultaneously recorded fNIRS-fMRI dataset,"Tracking the connectivity of the developing brain from infancy through childhood is an area of increasing research interest, and fNIRS provides an ideal method for studying the infant brain as it is compact, safe and robust to motion. However, data analysis methods for fNIRS are still underdeveloped compared to those available for fMRI. Dynamic causal modelling (DCM) is an advanced connectivity technique developed for fMRI data, that aims to estimate the coupling between brain regions and how this might be modulated by changes in experimental conditions. DCM has recently been applied to adult fNIRS, but not to infants. The present paper provides a proof-of-principle for the application of this method to infant fNIRS data and a demonstration of the robustness of this method using a simultaneously recorded fMRI-fNIRS single case study, thereby allowing the use of this technique in future i",2018,NeuroImage,Chiara Bulgarelli; Anna Blasi; Simon Arridge; Samuel Powell; Carina de Klerk; Victoria Southgate; Sabrina Brigadoi; W.D. Penny; Sungho Tak; Antonia F. de C. Hamilton,10.1016/j.neuroimage.2018.04.022,,https://doi.org/10.1016/j.neuroimage.2018.04.022,openalex,energy based model robot learning,concept,ebm,,46,robustness,2026-06-12T18:26:24Z,14.875,16.875
doi:10.3390/sym15050982,A Data-Driven Two-Phase Multi-Split Causal Ensemble Model for Time Series,"Causal inference is a fundamental research topic for discovering the cause–effect relationships in many disciplines. Inferring causality means identifying asymmetric relations between two variables. In real-world systems, e.g., finance, healthcare, and industrial processes, time series data from sensors and other data sources offer an especially good basis to infer causal relationships. Therefore, many different time series causal inference algorithms have been proposed in recent years. However, not all algorithms are equally well-suited for a given dataset. For instance, some approaches may only be able to identify linear relationships, while others are applicable for non-linearities. Algorithms further vary in their sensitivity to noise and their ability to infer causal information from coupled vs. non-coupled time series. As a consequence, different algorithms often generate different",2023,Symmetry,Zhipeng Ma; Marco Kemmerling; Daniel Buschmann; Chrismarie Enslin; Daniel Lütticke; Robert H. Schmitt,10.3390/sym15050982,,https://doi.org/10.3390/sym15050982,crossref,causal robot world model,concept,architecture,,6,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.873,16.873
doi:10.1155/2021/9956710,Machine Vision and Big Data-Driven Sports Athletes Action Training Intervention Model,"In recent years, athlete action recognition has become an important research field for showing and recognition of athlete actions. Generally speaking, movement recognition of athletes can be performed through a variety of modes, such as motion sensors, machine vision, and big data analysis. Among them, machine vision and big data analysis usually contain significant information which can be used for various purposes. Machine vision can be expressed as the recognition of the time sequence of a series of athlete actions captured through camera, so that it can intervene in the training of athletes by visual methods and approaches. Big data contains a large number of athletes’ historical training and competition data which need exploration. In-depth analysis and feature mining of big data will help coach teams to develop training plans and devise new suggestions. On the basis of the above ob",2021,Scientific Programming,Hui Jiang; Ping wang; Lei Peng; Xiaofeng Wang,10.1155/2021/9956710,,https://doi.org/10.1155/2021/9956710,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,14.847,19.847
doi:10.1109/icarcv63323.2024.10821701,FastSpiker: Enabling Fast Training for Spiking Neural Networks on Event-based Data Through Learning Rate Enhancements for Autonomous Embedded Systems,"Autonomous embedded systems (e.g., robots) typically necessitate intelligent computation with low power/energy processing for completing their tasks. Such requirements can be fulfilled by embodied neuromorphic intelligence with spiking neural networks (SNNs) because of their high learning quality (e.g., accuracy) and sparse computation. Here, the employment of event-based data is preferred to ensure seamless connectivity between input and processing parts. However, state-of-the-art SNNs still face a long training time to achieve high accuracy, thereby incurring high energy consumption and producing a high rate of carbon emission. Toward this, we propose FastSpiker, a novel methodology that enables fast SNN training on event-based data through learning rate enhancements targeting autonomous embedded systems. In FastSpiker, we first investigate the impact of different learning rate policie",2024,,Iqra Bano; Rachmad Vidya Wicaksana Putra; Alberto Marchisio; Muhammad Shafique,10.1109/icarcv63323.2024.10821701,,https://doi.org/10.1109/icarcv63323.2024.10821701,openalex,energy based policy robotics,concept,ebm,,3,,2026-06-12T18:43:24Z,14.843,14.843
doi:10.1016/j.energy.2025.134509,Few-sample model training assistant: A meta-learning technique for building heating load forecasting based on simulation data,,2025,Energy,Yakai Lu; Xingyu Peng; Conghui Li; Zhe Tian; Xiangfei Kong; Jide Niu,10.1016/j.energy.2025.134509,,https://doi.org/10.1016/j.energy.2025.134509,crossref,energy based model robot learning,concept,ebm,,11,,2026-06-12T15:07:36Z,14.842,14.842
doi:10.1109/lra.2022.3229570,Data-Driven Adaptive Iterative Learning Control of a Compliant Rehabilitation Robot for Repetitive Ankle Training,,2023,IEEE Robotics and Automation Letters,Kun Qian; Zhenhong Li; Zhiqiang Zhang; Guqiang Li; Sheng Quan Xie,10.1109/lra.2022.3229570,,https://doi.org/10.1109/lra.2022.3229570,crossref,adaptive world action model robot,concept,wam,,25,world action model; adaptive world action model,2026-06-12T15:07:36Z,14.829,14.829
doi:10.3390/electronics11182947,eXplainable AI (XAI)-Based Input Variable Selection Methodology for Forecasting Energy Consumption,"This research proposes a methodology for the selection of input variables based on eXplainable AI (XAI) for energy consumption prediction. For this purpose, the energy consumption prediction model (R2 = 0.871; MAE = 2.176; MSE = 9.870) was selected by collecting the energy data used in the building of a university in Seoul, Republic of Korea. Applying XAI to the results from the prediction model, input variables were divided into three groups by the expectation of the ranking-score (Fqvar) (10 ≤ Strong, 5 ≤ Ambiguous < 10, and Weak < 5), according to their influence. As a result, the models considering the input variables of the Strong + Ambiguous group (R2 = 0.917; MAE = 1.859; MSE = 6.639) or the Strong group (R2 = 0.916; MAE = 1.816; MSE = 6.663) showed higher prediction results than other cases (p < 0.05 or 0.01). There were no statistically significant results between the Strong gro",2022,Electronics,Taeyong Sim; Seon-Bin Choi; Yun-Jae Kim; Su Hyun Youn; Dong‐Jin Jang; Sujin Lee; Chang-Jae Chun,10.3390/electronics11182947,,https://doi.org/10.3390/electronics11182947,openalex,energy based model robot learning,concept,ebm,,30,,2026-06-12T18:26:24Z,14.817,14.817
doi:10.1016/j.renene.2024.120218,Prediction of bio-oil yield by machine learning model based on 'enhanced data' training,,2024,Renewable Energy,Chenxi Zhao; Xueying Lu; Zihao Jiang; Huan Ma; Juhui Chen; Xiaogang Liu,10.1016/j.renene.2024.120218,,https://doi.org/10.1016/j.renene.2024.120218,crossref,energy based model robot learning,concept,ebm,,16,,2026-06-12T15:07:36Z,14.817,14.817
doi:10.1177/02783649211004959,The UMA-SAR Dataset: Multimodal data collection from a ground vehicle during outdoor disaster response training exercises,"This article presents a collection of multimodal raw data captured from a manned all-terrain vehicle in the course of two realistic outdoor search and rescue (SAR) exercises for actual emergency responders conducted in Málaga (Spain) in 2018 and 2019: the UMA-SAR dataset. The sensor suite, applicable to unmanned ground vehicles (UGVs), consisted of overlapping visible light (RGB) and thermal infrared (TIR) forward-looking monocular cameras, a Velodyne HDL-32 three-dimensional (3D) lidar, as well as an inertial measurement unit (IMU) and two global positioning system (GPS) receivers as ground truth. Our mission was to collect a wide range of data from the SAR domain, including persons, vehicles, debris, and SAR activity on unstructured terrain. In particular, four data sequences were collected following closed-loop routes during the exercises, with a total path length of 5.2 km and a tota",2021,The International Journal of Robotics Research,Jesús Morales; Ricardo Vázquez-Martín; Anthony Mandow; David Morilla-Cabello; Alfonso García-Cerezo,10.1177/02783649211004959,,https://doi.org/10.1177/02783649211004959,crossref,robotics,concept,crossref_bulk_robotics,,27,,2026-06-12T19:29:26Z,14.816,14.816
doi:10.1257/pol.20200378,Adaptation and Adverse Selection in Markets for Natural Disaster Insurance,"This paper quantifies frictions in uptake, tests for adverse selection, and analyzes welfare effects of proposed reforms in natural disaster insurance markets. I find that willingness to pay is remarkably low. In high-risk flood zones, fewer than 60 percent of homeowners purchase flood insurance even though premiums are only two-thirds of own costs. Estimating flood insurance demand and cost elasticities using house-level variation in premiums from recent US congressional reforms reveals that these homeowners select into insurance based on observable differences in adaptation but not private information about risk. These findings change the sign of predicted welfare effects of proposed policies. (JEL D82, G22, Q54)",2022,American Economic Journal: Economic Policy,Katherine R. H. Wagner,10.1257/pol.20200378,,https://doi.org/10.1257/pol.20200378,crossref,test time adaptation robot policy,concept,adaptation,,33,test time adaptation,2026-06-12T15:07:36Z,14.813,14.813
doi:10.3390/jimaging10090220,Reducing Training Data Using Pre-Trained Foundation Models: A Case Study on Traffic Sign Segmentation Using the Segment Anything Model,"The utilization of robust, pre-trained foundation models enables simple adaptation to specific ongoing tasks. In particular, the recently developed Segment Anything Model (SAM) has demonstrated impressive results in the context of semantic segmentation. Recognizing that data collection is generally time-consuming and costly, this research aims to determine whether the use of these foundation models can reduce the need for training data. To assess the models’ behavior under conditions of reduced training data, five test datasets for semantic segmentation will be utilized. This study will concentrate on traffic sign segmentation to analyze the results in comparison to Mask R-CNN: the field’s leading model. The findings indicate that SAM does not surpass the leading model for this specific task, regardless of the quantity of training data. Nevertheless, a knowledge-distilled student archite",2024,Journal of Imaging,Sofia Henninger; Maximilian Kellner; Benedikt Rombach; Alexander Reiterer,10.3390/jimaging10090220,,https://doi.org/10.3390/jimaging10090220,crossref,teleoperation data robot foundation model,concept,human_data,,3,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.793,14.793
doi:10.1155/2021/9938605,Real-Time Collection Method of Athletes’ Abnormal Training Data Based on Machine Learning,"Real-time collection of athletes’ abnormal training data can improve the training effect of athletes. This paper studies the real-time collection method of athletes’ abnormal training data based on machine learning. The main motivation of this paper is to collect the athletes’ abnormal training data in time, which can help to evaluate and improve the training effect. Four sensor nodes are arranged in the upper and lower limbs of athletes to collect the angular velocity, acceleration, and magnetic field strength data of athletes in training state. The data are sent to the data transmission base station through wireless sensors, and the data transmission base station transmits the data to the data processing terminal. The data processing terminal calculates the difference between the sample values of each sensor to obtain the data dispersion of each sensor. The features of each dimension d",2021,Mobile Information Systems,Yue Wang,10.1155/2021/9938605,,https://doi.org/10.1155/2021/9938605,openalex,energy based model robot learning,concept,ebm,,11,,2026-06-12T18:26:24Z,14.792,14.792
doi:10.1109/access.2019.2943515,Non-Linear Input Variable Selection Approach Integrated With Non-Tuned Data Intelligence Model for Streamflow Pattern Simulation,"Streamflow modeling is considered as an essential component for water resources planning and management. There are numerous challenges related to streamflow prediction that are facing water resources engineers. These challenges due to the complex processes associated with several natural variables such as non-stationarity, non-linearity, and randomness. In this study, a new model is proposed to predict long-term streamflow. Several lags that cover several years are abstracted using the potential of Extreme Gradient Boosting (XGB) then after the selected inputs variables are imposed into the predictive model (i.e., Extreme Learning Machine (ELM)). The proposed model is compared with the stand-alone schema in which the optimum lags of the variables are supplied into the XGB and ELM models. Hydrological variables including rainfall, temperature and evapotranspiration are used to build the m",2019,IEEE Access,Sinan Jasim Hadi; Sani I. Abba; Saad Sh. Sammen; Sinan Q. Salih; Nadhir Al‐Ansari; Zaher Mundher Yaseen‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬,10.1109/access.2019.2943515,,https://doi.org/10.1109/access.2019.2943515,openalex,energy based model robot learning,concept,ebm,,105,,2026-06-12T18:26:24Z,14.782,14.782
